18668,When Obama took office 'the economy of the United States was actually shrinking for the first time in about 70 years.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2010/nov/05/tim-kaine/tim-kaine-economy-shrank-first-time/,29.483144000000003,0
24025,"Republican candidate for U.S. Senate in California, Patrick Little, has expressed anti-semitic views, including calling for a United States 'free from Jews.'",TRUE,https://www.snopes.com/fact-check/patrick-little-neo-nazi-california/,29.479373000000002,0
25966,Pardoned felons are allowed to vote.,TRUE,https://www.snopes.com/fact-check/can-pardoned-felons-vote/,29.464113,0
5655,"'On the day that (the Republican) state leader resigned in disgrace, a ‘Shred-It' truck rolled up to Republican headquarters.'",TRUE,http://www.politifact.com/florida/statements/2010/mar/30/alan-grayson/alan-grayson-florida-gop-rotting-carcass/,29.448401,0
19340,Sen. Arlen Specter's party switch could 'end up giving Republicans the ability to filibuster judicial nominees at the Judiciary Committee level so that the nominees never get out of committee.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2009/may/05/rush-limbaugh/rush-right-about-judiciary-committee-rules/,29.41256,0
32218,"The Muslim mayor of Hoboken, New Jersey, banned the word 'Christmas.'",FALSE,https://www.snopes.com/fact-check/muslim-new-jersey-mayor-just-banned-the-word-christmas/,29.406914,0
4985,"'Under this tax cut, middle-class families don't save enough for a week's worth of groceries, while millionaires save enough to go on an exotic vacation.'",TRUE,http://www.politifact.com/new-jersey/statements/2012/jan/22/lou-greenwald/lou-greenwald-claims-governors-proposed-income-tax/,29.386993,0
6036,"'Chicago now has City ID Cards which allow illegal immigrants to vote in local, state & federal elections.'",FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/mar/04/blog-posting/chicago-id-card-does-not-allow-illegal-voting-cont/,29.367226,0
4583,"'In 2010 alone, 1,270 infants were reported to have died following attempted abortions and notably that is only one year.'",FALSE,http://www.politifact.com/florida/statements/2013/apr/16/americans-united-life/americans-united-life-says-1270-babies-survived-ab/,29.362487,0
9098,'More college graduates are living at home than in decades.',TRUE,http://www.politifact.com/new-york/statements/2017/jan/09/andrew-cuomo/more-college-graduates-living-home-decades/,29.35744,0
30186,"A 1940s report on school discipline problems cited gum-chewing, littering and making noise in class as the most worrisome problems then faced by educators.",FALSE,https://www.snopes.com/fact-check/old-school-days/,29.347635,0
21732,Pepsi admitted that Aquafina is just tap water.,MIXTURE,https://www.snopes.com/fact-check/pepsi-say-aquafina-tap-water/,29.333951999999996,0
22392,"Cocktails are a wholly American invention, popularized by Prohibition.",MIXTURE,https://www.snopes.com/fact-check/cocktails-came-out-of-prohibition/,29.316551,0
15538,Says PolitiFact has said he 'kept a campaign promise to toughen ethics rules.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2012/jan/19/barack-obama/barack-obama-says-kept-campaign-promise-toughen-et/,29.307642,0
20188,"'As governor, I cut $5 billion in spending.'",MIXTURE,http://www.politifact.com/virginia/statements/2012/oct/24/tim-kaine/tim-kaine-says-he-cut-5-billion-spending-governor/,29.288435,0
11169,"'Since January 2008 the private sector has lost nearly 8 million jobs while local, state and federal governments added 590,000.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2010/dec/16/tim-pawlenty/tim-pawlenty-repeats-questionable-statistic-growth/,29.27507,0
30492,"In order to obtain financing from bankers for his new Burbank studios, Walt Disney had to promise to construct a facility that could easily be converted into a hospital.",FALSE,https://www.snopes.com/fact-check/disney-studio-hospital/,29.249811,0
8631,"Says 'millions of dollars in tax breaks' were paid for 'by busting unions, cutting BadgerCare, and raising taxes on the poor and the middle class, thanks to Elizabeth Coggs' help.'",FALSE,http://www.politifact.com/wisconsin/statements/2012/jul/31/we-are-milwaukee/democratic-wisconsin-lawmaker-helped-gop-gov-scott/,29.245141,0
25424,An Internet-circulated list entitled “2005 Darwin Awards” details actual mishaps and demises.,MIXTURE,https://www.snopes.com/fact-check/2005-darwin-awards/,29.245041999999998,0
10469,"Says that 'all those who do not answer directly to the president, they've said (repealing Don't Ask, Don't Tell) is a terrible idea.'",FALSE,http://www.politifact.com/texas/statements/2010/dec/23/louie-gohmert/louie-gohmert-says-those-who-dont-answer-directly-/,29.239735,0
19557,"The U.S. spends $4 billion on research and development for energy, while spending $350 billion on oil from foreign countries, 'many of whom are our enemies.'",MIXTURE,http://www.politifact.com/florida/statements/2010/jun/23/jeff-greene/oil-imports-energy-and-enemies-part-its-right/,29.238798,0
7542,"'Currently, when we ship products out of America, many other countries make us pay very high tariffs and taxes — but when foreign companies ship their products into America, we charge them nothing or almost nothing.'",OTHER,http://www.politifact.com/truth-o-meter/statements/2017/mar/02/donald-trump/trump-exaggerates-economic-burden-export-tariffs-s/,29.231448,0
11612,Wisconsin is below the national average in wage growth and job growth.,TRUE,http://www.politifact.com/wisconsin/statements/2014/nov/28/chuck-todd/under-scott-walker-wisconsin-lags-us-wage-job-grow/,29.22388,0
18107,'More people have been put on food stamps by Barack Obama than any president in American history.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2012/jan/17/newt-gingrich/newt-gingrich-says-more-people-have-been-put-food-/,29.216535999999998,0
8492,On using Gov. Scott Walker’s collective-bargaining limits to help balance the city of Milwaukee budget,OTHER,http://www.politifact.com/wisconsin/statements/2011/oct/27/tom-barrett/using-gov-scott-walkers-collective-bargaining-limi/,29.17966,0
14254,"Under Common Core standards, it takes 'more than a minute' to teach a student 'how to add nine plus six.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2015/feb/03/greg-abbott/under-common-core-teaching-simple-addition-takes-f/,29.177566,0
10632,'Portland Schools spend $500K to deem PB&J sandwiches racist.',FALSE,http://www.politifact.com/oregon/statements/2012/sep/18/education-action-group/portland-schools-spending-half-million-dollars-dec/,29.168099,0
8267,I am 'the first Latina to run for governor of Texas.',FALSE,http://www.politifact.com/texas/statements/2013/nov/13/miriam-martinez/edinburg-candidate-least-second-latina-run-governo/,29.159458,0
10971,'We are making the largest investment in education in our nation’s history.',TRUE,http://www.politifact.com/truth-o-meter/statements/2009/feb/27/barack-obama/federal-government-yes-big-school-spending/,29.147924,0
22999,A man listed a wedding gown on eBay via a hilarious offer of sale that included photos of him posing in the dress.,TRUE,https://www.snopes.com/fact-check/frock-of-the-town/,29.125634,0
29737,A bank employee embezzled a large sum by stealing small amounts of money from many different accounts.,FALSE,https://www.snopes.com/fact-check/the-salami-technique/,29.090646,0
32995,Australian officials are deploying a genetically-modified vaccine aerially without consent from residents.,FALSE,https://www.snopes.com/fact-check/is-australia-chemtrails-vaccinate-residents/,29.0515055,0
19840,The conservative proposal to replace the Affordable Care Act 'lowers premiums by giving New York the freedom to end Obamacare’s costly and ridiculous rules.',MIXTURE,http://www.politifact.com/new-york/statements/2017/apr/22/club-growth/new-conservative-health-care-proposal-would-have-l/,29.05034,0
18041,'We’ve spent more money on the military than the next 12 nations combined.',MIXTURE,http://www.politifact.com/north-carolina/statements/2018/apr/24/bernie-sanders/sanders-says-us-military-spending-bigger-next-12-n/,29.045618,0
32097,A photograph shows Alexandria Ocasio-Cortez working at the Hot Dog on a Stick restaurant shortly before she was fired for incompetence.,FALSE,https://www.snopes.com/fact-check/alexandria-ocasio-cortez-hot-dog-on-stick/,29.031325000000002,0
22298,Theodore Roosevelt said: 'There is but one answer to terrorism and it is best delivered with a Winchester rifle.',MIXTURE,https://www.snopes.com/fact-check/roosevelt-answer-to-terrorism/,29.01668,0
9347,'There has not been a Democratic woman in Congress from New Jersey in almost four decades.',TRUE,http://www.politifact.com/new-jersey/statements/2012/may/09/nia-gill/state-sen-nia-gill-claims-new-jersey-has-not-had-d/,29.008029999999998,0
17708,'The federal government borrows $4 billion every day.',MIXTURE,http://www.politifact.com/rhode-island/statements/2011/may/04/national-republican-congressional-committee/gop-congressional-committee-says-us-borrows-4-bill/,28.99862,0
20657,'We jumped 11 places since beginning this year in terms of being job-friendly.',MIXTURE,http://www.politifact.com/ohio/statements/2011/jul/21/john-kasich/gov-john-kasich-touts-ohios-improvement-cnbc-busin/,28.997132999999998,0
5134,"Says New Jersey has gained '143,000 new private-sector jobs.'",TRUE,http://www.politifact.com/new-jersey/statements/2013/nov/17/chris-christie/chris-christie-claims-states-gained-143000-new-pri/,28.981597999999998,0
16367,"'In the last two years, I have supported and proposed $155 billion worth of targeting cuts. Dr. Gingrey has presented zero.'",MIXTURE,http://www.politifact.com/georgia/statements/2013/apr/09/paul-broun/broun-takes-rivals-record-proposed-cuts/,28.949207,0
1166,Will The Trump Family Save $1 Billion Under The GOP Tax Plan?,OTHER,https://checkyourfact.com/2017/12/22/fact-check-will-the-trump-family-save-1-billion-under-the-gop-tax-plan/,28.9382,0
9380,"'The $1.8 billion in [transportation] bonding, we don’t have a repayment mechanism.'",FALSE,http://www.politifact.com/virginia/statements/2011/may/18/terry-mcauliffe/terry-mcauliffe-says-virginia-has-no-repayment-pla/,28.92995,0
3284,Chris Christie Says Teachers Should Get Minimum Wage,FALSE,https://www.truthorfiction.com/chris-christie-says-teachers-should-get-minimum-wage/,28.924673,0
6154,Mitt Romney 'left Massachusetts $1 billion in debt.',FALSE,http://www.politifact.com/truth-o-meter/statements/2012/mar/02/red-white-and-blue-fund/ad-accuses-mitt-romney-leaving-massachusetts-1-bil/,28.92206,0
7652,"Under New York's new abortion law, 'If the baby was born alive, they would just let the baby expire.'",FALSE,http://www.politifact.com/new-york/statements/2019/feb/22/michael-long/abortion-foe-makes-exaggerated-claim-about-ny-law/,28.919191,0
9725,Says Bill Nelson 'voted to raise our taxes 150 times.',FALSE,http://www.politifact.com/florida/statements/2012/aug/20/connie-mack/connie-mack-bill-nelson-voted-taxes-150-times/,28.897091,0
8227,Says Ohio Attorney General Mike DeWine is hypocritical for challenging the constitutionality of the new health care law.,FALSE,http://www.politifact.com/ohio/statements/2011/jan/17/ohio-alliance-retired-americans/attack-dewines-health-reform-position-voluntarily-/,28.89448,0
28373,Women are being lured out of malls and into dangerous situations with the promise of appearing in television commericals.,FALSE,https://www.snopes.com/fact-check/mall-grab/,28.892938,0
8348,"A Chinese proverb says, 'Those who say it can not be done, should not interrupt those doing it.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2018/jun/22/ivanka-trump/no-evidence-link-ivanka-trump-quote-chinese-prover/,28.884419,0
14895,Tim Kaine proposed 'over $6 billion in tax increases from the time he entered the governor’s mansion until the time he left.',MIXTURE,http://www.politifact.com/virginia/statements/2011/apr/16/george-allen/george-allen-says-tim-kaine-proposed-6-billion-tax/,28.8840487,0
20065,"'The CBO says if we raise the minimum wage the way Charlie (Crist) wants to do it, it would lose 500,000 jobs.'",MIXTURE,http://www.politifact.com/florida/statements/2014/oct/10/rick-scott/would-raising-minimum-wage-cost-500000-jobs/,28.871895000000002,0
12346,'Social Security has never contributed one cent to the deficit. Not one cent.',MIXTURE,http://www.politifact.com/oregon/statements/2014/sep/08/jeff-merkley/has-social-security-never-contributed-one-cent-fed/,28.864555,0
