13118,"Says '80 percent of the tax breaks in' President Donald Trump’s tax-cut 'proposal go to the top 1 percent, that is, people making more than $730,000 a year.'",MIXTURE,http://www.politifact.com/texas/statements/2017/oct/20/lloyd-doggett/lloyd-doggett-says-80-percent-republican-sought-ta/,6.8799973,0
16872,Says Donald Trump's first 17 Cabinet appointments 'have a net worth of more than a third of America.',MIXTURE,http://www.politifact.com/wisconsin/statements/2016/dec/30/mark-pocan/do-17-picks-donald-trumps-cabinet-have-higher-net-/,6.8799973,0
17745,"Says every time someone purchases a Bang energy drink, a portion of the money is donated to help re-elect Donald Trump and 'goes to the fund campaign for MAGA!'",MIXTURE,http://www.politifact.com/facebook-fact-checks/statements/2019/aug/13/facebook-posts/does-portion-every-bang-energy-drink-purchase-go-t/,6.8799973,0
17926,"'Donald Trump said he was excited for the 2008 housing crash that devastated millions of American families, because he thought it would help him scoop up more real estate on the cheap.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/jul/26/elizabeth-warren/elizabeth-warren-says-donald-trump-was-excited-200/,6.8799973,0
17933,Says President Donald Trump’s fiscal year 2020 budget 'slashes investments in health care to pay for tax cuts to billionaires.',MIXTURE,http://www.politifact.com/texas/statements/2019/mar/20/julian-castro/fact-checking-julian-castros-claim-about-trump-202/,6.8799973,0
17656,"Says Donald Trump made a lot of money from outsourcing jobs thanks to NAFTA 'but never, ever raised his voice against it when Congress was considering it.'",MIXTURE,http://www.politifact.com/ohio/statements/2016/jul/08/sherrod-brown/sen-sherrod-brown-says-trump-never-denounced-nafta/,6.8799973,0
12631,"Donald Trump’s 'golf course on the island defaulted, like so many of his other failed business schemes. The failure left Puerto Rican taxpayers with a nearly $33 million bill.'",MIXTURE,http://www.politifact.com/florida/statements/2017/may/04/florida-democratic-party/did-bankrupt-trump-golf-course-puerto-rico-leave-t/,6.8799973,0
12433,Says Donald Trump contradicted his own administration when he said the decision to allow blueprints for 3D-printed guns to be distributed 'doesn’t seem to make much sense.',MIXTURE,http://www.politifact.com/punditfact/statements/2018/aug/02/blog-posting/how-trump-state-permitted-3-d-printed-gun/,6.8799973,0
12331,"Says she 'would bring 186,740 new jobs to Wisconsin' and 'Donald Trump would cost Wisconsin 61,050 jobs.'",MIXTURE,http://www.politifact.com/wisconsin/statements/2016/sep/16/hillary-clinton/hillary-clinton-says-wisconsin-will-gain-jobs-unde/,6.8799973,0
12731,Says Donald Trump's position is 'to roll back all' of the financial regulations passed after the financial crisis.,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/jul/05/elizabeth-warren/warren-says-trump-no-fan-post-crisis-wall-street-r/,6.8799973,0
11934,"'Donald Trump's education plan to dramatically slash funding for public education would fire 49,000 Texas teachers.'",FALSE,http://www.politifact.com/texas/statements/2016/oct/20/progress-texas/progress-texas-makes-unfounded-claim-about-donald-/,6.8799973,0
13107,"Donald Trump 'rooted for the housing crisis, because he knew he could make money off of it.'",MIXTURE,http://www.politifact.com/california/statements/2016/jul/20/scott-peters/ca-congressman-repeats-mostly-true-critique-donald/,6.8799973,0
17228,"Says Donald Trump, in his campaign announcement speech, 'also said, ‘And many of them (Mexicans) are good people. You keep leaving that out of your quote.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/oct/05/mike-pence/mike-pence-tidies-donald-trumps-quote-about-mexica/,6.8799973,0
13284,'No president in history has imposed larger personal lifestyle costs on the taxpayer than Donald Trump.',MIXTURE,http://www.politifact.com/punditfact/statements/2017/aug/23/david-frum/are-trumps-travels-imposing-historic-costs-taxpaye/,6.8799973,0
12800,"Says Donald Trump's executive order 'doesn't address the over 2,000 children who are already separated from their parents, and it doesn't change the fact that we would be jailing children with their families.'",MIXTURE,http://www.politifact.com/wisconsin/statements/2018/jun/22/tammy-baldwin/trumps-executive-order-doesnt-address-2000-separat/,6.8799973,0
13261,'President Donald Trump even referred to one of (Kevin) Cramer’s health care repeal bills as 'mean' because the bill gutted protections for North Dakotans with preexisting conditions.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/nov/01/heidi-heitkamp/did-donald-trump-call-republican-health-care-plan-/,6.8799973,0
12872,"Says Donald Trump 'proposes tax cuts, too -- $3 trillion for millionaires like himself and $2 trillion for corporations like his.'",MIXTURE,http://www.politifact.com/ohio/statements/2016/aug/01/sherrod-brown/sen-sherrod-brown-says-trump-tax-cut-millionaires-/,6.8799973,0
13654,Says Donald Trump thinks 'a grown man pretending to be a woman (should) be allowed to use the women's restroom.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/apr/25/ted-cruz/cruz-attack-ad-trump-distorts-transgender-bathroom/,6.8799973,0
13426,"Says military commanders have said that if Donald Trump were elected, 'they would not follow his orders.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/aug/17/joe-biden/joe-biden-rips-donald-trump-over-commanders-fears-/,6.8799973,0
14432,"Says Donald Trump 'was one of the people who rooted for the housing crisis. He said back in 2006, ‘Gee, I hope it does collapse because then I can go in and buy some and make some money.’ '",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/sep/27/hillary-clinton/hillary-clinton-says-donald-trump-rooted-housing-c/,6.8799973,0
14001,Says Donald Trump once suggested that he 'would try to negotiate down the national debt.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/sep/27/hillary-clinton/hillary-clinton-says-donald-trump-has-said-he-woul/,6.8799973,0
14140,"Says Donald Trump 'cashed in' on Sept. 11,  'collecting $150,000 in federal funds intended to help small businesses recover — even though days after the attack Trump said his properties were not affected.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/jul/27/joseph-crowley/did-donald-trump-cash-federal-funds-days-after-911/,6.8799973,0
16921,Says Donald Trump 'spent the least amount of money of any of the competitive primary contenders that he beat so badly.',MIXTURE,http://www.politifact.com/new-york/statements/2016/jul/01/michael-caputo/trump-was-outspent-his-closest-primary-opponents/,6.8799973,0
17717,"'One-half of undocumented workers pay federal income taxes, which means they are paying more federal income taxes than Donald Trump pays.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/oct/27/hillary-clinton/clinton-undocumented-workers-pay-more-trump-federa/,6.8799973,0
29755,Bernie Sanders tweeted a scathing retort to Donald Trump after the latter accused the former's supporters of inciting violence at Trump rallies.,FALSE,https://www.snopes.com/fact-check/bernie-sanders-responds-to-critical-trump-tweet/,6.866932,0
27935,President Trump tweeted that drug testing would soon be mandatory for all recipients of government assistance.,FALSE,https://www.snopes.com/fact-check/drug-test-benefits-trump-tweet/,6.863908,0
28629,"In response to Donald Trump's congratulations on the Falcon Heavy launch, SpaceX CEO Elon Musk called the president a 'dumbass.'",FALSE,https://www.snopes.com/fact-check/elon-musk-donald-trump-dumbass/,6.814306,0
33526,A video documents that The Simpsons anticipated in 2000 how Donald Trump would announce his presidential candidacy in 2015.,FALSE,https://www.snopes.com/fact-check/simpsons-predict-trump/,6.814306,0
16439,"Says one year later, 'the coalition to defeat ISIS has liberated very close to 100 percent of the territory just recently held by these killers in Iraq and Syria.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/jan/31/donald-trump/trump-isis-territory-losses-near-100/,6.814306,0
27403,"President Trump announced intent to ban 'full face' veils in public places, an act presumably targeting Muslim women.",FALSE,https://www.snopes.com/fact-check/trump-ban-full-face-veils/,6.814306,0
12128,"'When was the last time you saw a Chevrolet in Japan? It doesn’t exist, folks.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2015/jun/17/donald-trump/donald-trump-chevrolet-tokyo-japan-doesnt-exist/,6.814306,0
1695,"John McCain was released after five years of captivity in Vietnam in 1973, the same year Donald Trump was sued by the Justice Department for racial bias in real estate.",OTHER,https://www.truthorfiction.com/john-mccain-vs-donald-trump-in-1973-meme/,6.814306,0
4437,The U.S. 'doesn’t make television sets anymore.',TRUE,http://www.politifact.com/virginia/statements/2016/mar/14/donald-trump/donald-trump-says-us-doesnt-make-tvs-anymore/,6.814306,0
6355,'If it weren’t for me … (illegal immigration) wouldn’t even be a big subject.',FALSE,http://www.politifact.com/truth-o-meter/statements/2016/feb/26/donald-trump/donald-trump-wrongly-claims-he-started-immigration/,6.814306,0
5673,"'Wow, Report Just Out! Google manipulated from 2.6 million to 16 million votes for Hillary Clinton in 2016 Election!'",FALSE,http://www.politifact.com/truth-o-meter/statements/2019/aug/19/donald-trump/donald-trump-wrong-google-manipulating-election-re/,6.814306,0
8401,"'The Democrats want to invite caravan after caravan of illegal aliens into our country. And they want to sign them up for free health care, free welfare, free education, and for the right to vote.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2018/nov/01/donald-trump/donald-trump-falsely-says-democrats-invite-migrant/,6.814306,0
8952,'Youth unemployment is through the roof.',FALSE,http://www.politifact.com/truth-o-meter/statements/2016/aug/04/donald-trump/ama-trump-exaggerates-youth-unemployment/,6.814306,0
8629,'We (Trump University) have an ‘A’ from the Better Business Bureau.',FALSE,http://www.politifact.com/truth-o-meter/statements/2016/feb/28/donald-trump/fact-checking-donald-trumps-claims-about-trump-uni/,6.814306,0
8656,The Islamic State 'just built a hotel in Syria.',FALSE,http://www.politifact.com/truth-o-meter/statements/2015/jun/16/donald-trump/donald-trump-isis-built-hotel-syria/,6.814306,0
8332,"Says Mexico doesn't have birthright citizenship, and Americans are the 'only ones' to have it.",FALSE,http://www.politifact.com/truth-o-meter/statements/2015/sep/17/donald-trump/donald-trump-says-mexico-doesnt-have-birthright-ci/,6.814306,0
24542,The Wharton School wrote an open letter to Donald Trump explaining that the Republican Presidential candidate does not represent his former school.,MIXTURE,https://www.snopes.com/fact-check/open-letter-to-donald-trump-from-wharton-university/,6.814306,0
10447,'Even our nuclear arsenal doesn't work. It came out recently they have equipment that is 30 years old. They don't know if it worked.',FALSE,http://www.politifact.com/truth-o-meter/statements/2015/jun/18/donald-trump/donald-trump-says-our-nuclear-arsenal-doesnt-work/,6.814306,0
11382,Says Whoopi Goldberg wore a shirt that shows Donald Trump firing a gun at himself.,FALSE,http://www.politifact.com/truth-o-meter/statements/2018/may/30/viral-image/whoopi-goldberg-shirt-donald-trump-doctored/,6.814306,0
9804,"Says professional football coach Rex Ryan 'won championships in New York. The AFC, I think, twice.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2016/apr/20/donald-trump/donald-trump-praises-rex-ryans-imaginary-afc-champ/,6.814306,0
12733,The U.S. has to go to 'plane graveyards' and museums to get parts for its 20-year-old jet fighters while it sells new jets to other countries.,MIXTURE,http://www.politifact.com/texas/statements/2016/jul/23/donald-trump/donald-trump-claims-military-jets-need-salvage-par/,6.814306,0
13123,Says 'Donald Trump is a guy who has called for privatization' of the Veterans Administration.,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/jul/25/tim-kaine/does-donald-trump-want-privatize-va/,6.814306,0
