21808,A writer named Rob Suggs penned the poem “The Binch” in order to help explain the World Trade Center attacks to the children at an Atlanta hospital for whom he performs story-telling therapy.,17.639294,OTHER,https://www.snopes.com/fact-check/the-binch/,0
11403,'Trump Removing Marines From the Navy.',17.638638,FALSE,http://www.politifact.com/punditfact/statements/2017/jun/07/vet-tv/idea-donald-trump-will-split-marines-navy-unfounde/,0
7110,"'Go back to 2005 until now, we have quadrupled the number of Border Patrol agents.'",17.6296,FALSE,http://www.politifact.com/truth-o-meter/statements/2019/feb/01/adam-smith/has-number-border-patrol-agents-quadrupled-2005/,0
29943,U.S. President Donald Trump is correct to say that Special Counsel Robert Mueller's report on Russian interference in the U.S. 2016 presidential election found 'no obstruction of justice.',17.629486,FALSE,https://www.snopes.com/fact-check/mueller-report-no-obstruction/,0
22953,"Keanu Reeves overcame a series of tragic events in his life, before and after becoming a wealthy movie star.",17.626919,MIXTURE,https://www.snopes.com/fact-check/keanu-reeves-tragic-story/,0
6589,"Says 'Danny Tarkanian … wants to defund Planned Parenthood and would outlaw a woman's right to choose, even in cases of rape or incest.'",17.624567,TRUE,http://www.politifact.com/nevada/statements/2016/aug/04/jacky-rosen/democrat-correctly-points-out-tarkanians-long-held/,0
20752,'The American people will not support doing anything about people that are in this country illegally until the law is enforced first.',17.623268,MIXTURE,http://www.politifact.com/florida/statements/2016/feb/07/marco-rubio/marco-rubio-change-legal-status-illegal-immigrants/,0
6273,'You can collude all you want with a foreign government in an election. There's no such statute' (that makes collusion a crime).,17.614422,FALSE,http://www.politifact.com/punditfact/statements/2017/may/31/gregg-jarrett/fox-news-hosts-wrong-no-law-forbids-russia-trump-c/,0
28891,"The word ‘chad’ comes from the “Chadless keypunch,” so named after its inventor, a Mr. Chadless.‘",17.612864,FALSE,https://www.snopes.com/fact-check/chad/,0
33394,"Coca-Cola’s original diet cola drink, TaB, took its name from an acronym for “totally artificial beverage.”",17.612864,FALSE,https://www.snopes.com/fact-check/keeping-tab/,0
33209,"The Baby Ruth candy bar was named after Ruth Cleveland (daughter of President Grover Cleveland), not Babe Ruth.",17.612864,FALSE,https://www.snopes.com/fact-check/baby-ruth/,0
30292,The Japanese corporation known as Sony based its name on an acronym formed from ‘Standard Oil of New York.’,17.612864,FALSE,https://www.snopes.com/fact-check/sony/,0
29473,Men’s underwear is referred to as ‘BVDs’ because the term is an abbreviation of the phrase ‘Boy’s Ventilated Drawers.’,17.612864,FALSE,https://www.snopes.com/fact-check/top-drawers/,0
29278,Nylon was named for a conflation of ‘New York’ and ‘London.’,17.612864,FALSE,https://www.snopes.com/fact-check/stocking-the-true-origin/,0
29105,Bottled water giant Evian named its product as a sly dig at consumers.,17.612864,FALSE,https://www.snopes.com/fact-check/evian-and-jaron/,0
23101,The brand name ‘Aspirin’ was taken from the terms ‘acetylsalicylic acid’ and ‘spiraea ulmaria.’,17.612864,TRUE,https://www.snopes.com/fact-check/aspirin/,0
27195,Mount Rainier in Washington State was so designated due to the influence of Rainier Brewery.,17.612864,FALSE,https://www.snopes.com/fact-check/rainier/,0
27168,UK power company chooses an unfortunate domain name for the web site of their Italian division.’,17.612864,FALSE,https://www.snopes.com/fact-check/powergen/,0
26035,"Maybelline, the first commercial mascara, was named for a real person.",17.612864,TRUE,https://www.snopes.com/fact-check/lash-of-the-mohicans/,0
24598,The popular urban sportswear clothier FUBU took its name from the phrase ‘For Us By Us.’,17.612864,TRUE,https://www.snopes.com/fact-check/fubu-boo-boo/,0
24449,The name of the San Diego Wild Animal Park’s monorail was taken from a crude acronym.,17.612864,TRUE,https://www.snopes.com/fact-check/wgasa/,0
24070,Companies choose domain names with unintendedly risqué double meanings.,17.612864,TRUE,https://www.snopes.com/fact-check/domain-thing/,0
2895,"In 1926, engineer and inventor Nikola Tesla predicted that humanity would one day 'be able to communicate with one another instantly, irrespective of distance' and that 'the instruments through which we shall be able to do all of this will fit in our vest pockets.'",17.601059,OTHER,https://www.truthorfiction.com/did-nikola-tesla-describe-mobile-phones-in-1926/,0
19173,The U.S. has a 'record number of oil rigs operating right now – more working oil and gas rigs than the rest of the world combined.',17.59272,MIXTURE,http://www.politifact.com/florida/statements/2012/mar/01/barack-obama/obama-says-us-has-record-number-oil-rigs-operating/,0
3542,No scientific credibility to claim that vaping is 95% safer than traditional cigarettes | Africa Check,17.59236,OTHER,https://africacheck.org/reports/no-scientific-credibility-claim-vaping-95-safer-traditional-cigarettes/,0
8182,Uses a picture of a mansion to say that Rep. Nancy Pelosi lives surrounded by 'a high perimeter wall with gun toting security.',17.588978,FALSE,http://www.politifact.com/facebook-fact-checks/statements/2018/dec/13/blog-posting/no-nancy-pelosis-home-doesnt-sit-behind-high-wall/,0
9413,"'You can almost pinpoint half of the gun violence deaths to two or three specific sections in the city. They are just areas of devastation, economically and otherwise.'",17.57881,TRUE,http://www.politifact.com/illinois/statements/2017/feb/23/richard-durbin/Durbin-right-about-geography-of-Chicago-violence/,0
17147,"Says that as of March 2018 compared with 2017, 'there’s been a more than 200 percent increase in the number of people who are apprehended coming across the border. And, I’ll tell you this, there’s been a more than 200 percent increase in apprehension of heroin coming across the border.'",17.578514,MIXTURE,http://www.politifact.com/texas/statements/2018/apr/24/greg-abbott/greg-abbott-claim-about-border-apprehensions-heroi/,0
17713,'I sponsored the amendment that expanded the hours of early voting so that people who have irregular work schedules could vote.',17.569893,MIXTURE,http://www.politifact.com/florida/statements/2013/jan/15/don-gaetz/don-gaetz-says-he-backed-proposal-expand-early-vot/,0
6440,'The last Christians are about to leave' Iraq.,17.565437,FALSE,http://www.politifact.com/texas/statements/2011/feb/07/ron-paul/rep-ron-paul-says-last-christians-are-about-leave-/,0
8425,"'‘Dark money’ spending' in the 2016 election cycle 'is 10 times what it was at the same point in the 2012 election cycle,' when it topped $308 million.",17.565237,TRUE,http://www.politifact.com/wisconsin/statements/2015/nov/05/tammy-baldwin/ten-times-more-dark-money-has-been-spent-2016-elec/,0
4961,'So what sort of services does Romney's health care plan provide? Per the state Web site: $50 co-pay for abortions.',17.560131,TRUE,http://www.politifact.com/truth-o-meter/statements/2007/nov/27/fred-thompson/indeed-abortions-are-covered/,0
15704,Nearly 6 in 10 uninsured Americans 'can get health insurance for what may be the equivalent of your cell phone bill.',17.560131,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2013/oct/28/barack-obama/obama-says-some-can-buy-health-insurance-cost-mont/,0
25370,"Two white men were doused in gasoline and set on fire by Black Lives Matter members, and the story was 'censored' by the media.",17.554585,MIXTURE,https://www.snopes.com/fact-check/blm-gasoline-fire/,0
22431,A series of widely-shared photos show the effects that the Fukushima Nuclear DIsaster had on marine life.,17.553518,MIXTURE,https://www.snopes.com/fact-check/fukushima-radiation-marine-photos/,0
214,Did A GOP Senator Lie About Where He Was On July 4?,17.551624,OTHER,https://checkyourfact.com/2018/07/06/fact-check-gop-senator-lie-russia-july-4/,0
24552,Images of GOP lawmakers were featured during a Channel 1 Russia broadcast on recently lifted sanctions.,17.551624,TRUE,https://www.snopes.com/fact-check/gop-russian-state-tv/,0
3706,"Should he be impeached by the House, United States President Donald Trump would be eligible to run for office two more times if the Senate failed to convict him.",17.550648,OTHER,https://www.truthorfiction.com/would-trump-get-to-run-two-more-times-if-he-is-not-impeached/,0
10167,Barack Obama wants to 'unilaterally disarm our nation.',17.548634,FALSE,http://www.politifact.com/truth-o-meter/statements/2008/jul/15/chain-email/obama-wants-to-reduce-stockpiles-not-disarm/,0
11028,Americans spend more than $160 billion and 6 billion hours per year complying with the tax code.,17.538954,TRUE,http://www.politifact.com/georgia/statements/2013/sep/04/tom-price/call-tax-overhaul-cites-high-cost-money-time/,0
16549,"Due to the war in Iraq, '4,400 Americans are dead, 30,000 severely wounded and more than 100,000 are suffering from serious health problems related to post traumatic stress syndrome.'",17.53867,MIXTURE,http://www.politifact.com/texas/statements/2010/sep/11/ron-paul/rep-ron-paul-says-4400-americans-were-killed-iraq-/,0
32685,A cardinal announced that the Catholic Church no longer believes that Jesus will return.,17.530832,FALSE,https://www.snopes.com/fact-check/jesus-is-not-coming-back-vatican-says/,0
14877,"'Hospitals, doctors, MRIs, surgeries and so forth are more extensively used and far more expensive in this country than they are in many other countries.''",17.527681,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2010/mar/22/mitt-romney/romney-overstates-united-states-medical-costs-and-/,0
8201,"'Only fools, or worse, are saying that our money losing Post Office makes money with Amazon. THEY LOSE A FORTUNE, and this will be changed.'",17.524853,FALSE,http://www.politifact.com/truth-o-meter/statements/2018/apr/02/donald-trump/trump-usps-postal-service-amazon-losing-fortune/,0
29003,Hillary Clinton and/or members of her 2008 presidential campaign started the 'birther' movement questioning whether Barack Obama was born in the U.S.,17.521206,FALSE,https://www.snopes.com/fact-check/hillary-clinton-started-birther-movement/,0
6253,Says Gov. Chris Christie's decision to close the Elizabeth MVC 'saved no money.',17.511368,FALSE,http://www.politifact.com/new-jersey/statements/2011/jun/14/joseph-cryan/assembly-majority-leader-joseph-cryan-says-closing/,0
17760,'Congressman Phil Roe hands out $1.3M government check' from a federal program that 'he voted against.',17.510984,MIXTURE,http://www.politifact.com/tennessee/statements/2012/jan/29/tennessee-democratic-party/democrats-claim-gop-congressman-roe-voted-against-/,0
17259,"'Two million federal workers negotiate zippo, zero. There is no collective bargaining for federal employees.'",17.510786,MIXTURE,http://www.politifact.com/ohio/statements/2011/may/10/john-kasich/gov-john-kasich-says-federal-workers-have-zippo-ze/,0
18440,'Two million more Latinos are in poverty today than when President Obama took his oath of office less than eight years ago.',17.510786,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/jul/22/donald-trump/donald-trump-says-latino-poverty-has-grown-under-o/,0
7636,"'Two million new jobs have been created,' in California since 2011.",17.510786,TRUE,http://www.politifact.com/california/statements/2016/jan/25/jerry-brown/brown-speaks-truth-about-californias-job-growth/,0
13325,"'Thanks to President Trump and Republican leadership, the number of people collecting food stamps has declined by more than two million.'",17.510786,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/aug/23/west-virginia-republican-party/west-virginia-gop-largely-accurate-about-food-stam/,0
24691,"Canadian radio commentator Gordon Sinclair delivered a stirring, pro-American editorial in 1973.",17.508844,TRUE,https://www.snopes.com/fact-check/the-americans/,0
22585,Thomas Jefferson once said that 'the tree of liberty must be refreshed from time to time with the blood of patriots and tyrants.',17.508018,OTHER,https://www.snopes.com/fact-check/thomas-jefferson-tree-of-liberty/,0
